      14.00  0.87943E-03  0.96471E-03  0.14774E-02  0.14229E-02  0.16501E-02  0.27328E-02
      14.00  0.80037E-03  0.85365E-03  0.12281E-02  0.14550E-02  0.27447E-02  0.48803E-02
      14.00  0.10420E-02  0.10156E-02  0.16790E-02  0.12561E-02  0.22613E-02  0.35870E-02
      14.00  0.97534E-03  0.10280E-02  0.10311E-02  0.13412E-02  0.33154E-02  0.45440E-02
      14.00  0.10991E-02  0.11117E-02  0.12966E-02  0.12181E-02  0.31589E-02  0.43548E-02
      14.00  0.87452E-03  0.99561E-03  0.13816E-02  0.10773E-02  0.32573E-02  0.45060E-02
      14.00  0.12770E-02  0.11065E-02  0.11600E-02  0.10958E-02  0.38550E-02  0.42248E-02
      14.00  0.13063E-02  0.91919E-03  0.12750E-02  0.12686E-02  0.32174E-02  0.39046E-02
      14.00  0.10393E-02  0.10765E-02  0.13442E-02  0.12937E-02  0.28640E-02  0.42149E-02
      14.00  0.12366E-02  0.98507E-03  0.14156E-02  0.13146E-02  0.34937E-02  0.57963E-02
      14.00  0.12083E-02  0.10769E-02  0.12231E-02  0.15297E-02  0.29175E-02  0.60240E-02
      14.00  0.10132E-02  0.80050E-03  0.12928E-02  0.13188E-02  0.18993E-02  0.66621E-02
      14.00  0.11535E-02  0.11552E-02  0.16855E-02  0.15285E-02  0.17506E-02  0.65533E-02
      14.00  0.85849E-03  0.70622E-03  0.16782E-02  0.12838E-02  0.14186E-02  0.43856E-02
      14.00  0.96370E-03  0.11011E-02  0.13073E-02  0.13440E-02  0.16153E-02  0.51725E-02
      14.00  0.11181E-02  0.80652E-03  0.97980E-03  0.11207E-02  0.14249E-02  0.55965E-02
      15.00  0.13002E-02  0.93663E-03  0.69010E-03  0.13715E-02  0.13321E-02  0.51943E-02
      15.00  0.99434E-03  0.88694E-03  0.94640E-03  0.14124E-02  0.12666E-02  0.67927E-02
      15.00  0.11897E-02  0.81696E-03  0.14128E-02  0.14522E-02  0.14894E-02  0.10263E-01
      15.00  0.94711E-03  0.10831E-02  0.14378E-02  0.11558E-02  0.15796E-02  0.62946E-02
      15.00  0.88804E-03  0.96507E-03  0.15074E-02  0.14499E-02  0.16846E-02  0.36678E-02
      15.00  0.79291E-03  0.85564E-03  0.11707E-02  0.14259E-02  0.28571E-02  0.48877E-02
      15.00  0.10423E-02  0.10075E-02  0.17066E-02  0.12508E-02  0.23823E-02  0.42007E-02
      15.00  0.96145E-03  0.10169E-02  0.10653E-02  0.13848E-02  0.34280E-02  0.51611E-02
      15.00  0.10982E-02  0.10960E-02  0.12851E-02  0.12470E-02  0.37557E-02  0.45757E-02
      15.00  0.86059E-03  0.99144E-03  0.13562E-02  0.11195E-02  0.32991E-02  0.46743E-02
      15.00  0.12225E-02  0.10573E-02  0.11713E-02  0.11017E-02  0.42174E-02  0.45822E-02
      15.00  0.13038E-02  0.90100E-03  0.13136E-02  0.12462E-02  0.33414E-02  0.40092E-02
      15.00  0.10073E-02  0.10673E-02  0.13990E-02  0.12934E-02  0.29061E-02  0.41316E-02
      15.00  0.12421E-02  0.97024E-03  0.14562E-02  0.12322E-02  0.35525E-02  0.50613E-02
      15.00  0.12220E-02  0.10682E-02  0.11891E-02  0.15253E-02  0.28998E-02  0.55423E-02
      15.00  0.10281E-02  0.78673E-03  0.13038E-02  0.12969E-02  0.18594E-02  0.69168E-02
      15.00  0.11552E-02  0.11687E-02  0.16584E-02  0.14805E-02  0.17905E-02  0.59110E-02
      15.00  0.85919E-03  0.71608E-03  0.16239E-02  0.12587E-02  0.13340E-02  0.43705E-02
      15.00  0.96013E-03  0.11031E-02  0.12599E-02  0.13086E-02  0.16472E-02  0.43027E-02
      15.00  0.11234E-02  0.80580E-03  0.95745E-03  0.10845E-02  0.14178E-02  0.48389E-02
      16.00  0.13002E-02  0.93663E-03  0.69009E-03  0.13630E-02  0.14012E-02  0.53692E-02
      16.00  0.98540E-03  0.88567E-03  0.93420E-03  0.13688E-02  0.12506E-02  0.63160E-02
      16.00  0.11894E-02  0.81398E-03  0.14126E-02  0.14655E-02  0.14849E-02  0.11049E-01
      16.00  0.93460E-03  0.10859E-02  0.14867E-02  0.11764E-02  0.16111E-02  0.51492E-02
      16.00  0.88936E-03  0.96471E-03  0.14841E-02  0.14344E-02  0.17240E-02  0.44554E-02
      16.00  0.78485E-03  0.86171E-03  0.12069E-02  0.14262E-02  0.28604E-02  0.47956E-02
      16.00  0.10463E-02  0.10131E-02  0.17403E-02  0.12612E-02  0.24485E-02  0.48803E-02
      16.00  0.95684E-03  0.10240E-02  0.10578E-02  0.14137E-02  0.36687E-02  0.58729E-02
      16.00  0.10934E-02  0.10563E-02  0.12907E-02  0.13338E-02  0.40168E-02  0.49338E-02
      16.00  0.84225E-03  0.10014E-02  0.13426E-02  0.11611E-02  0.33788E-02  0.48326E-02
      16.00  0.11432E-02  0.10073E-02  0.12083E-02  0.10975E-02  0.39658E-02  0.48513E-02
      16.00  0.13086E-02  0.87881E-03  0.13557E-02  0.12557E-02  0.35964E-02  0.41103E-02
      16.00  0.10092E-02  0.10823E-02  0.14584E-02  0.12799E-02  0.29012E-02  0.43489E-02
      16.00  0.12266E-02  0.92789E-03  0.14456E-02  0.12041E-02  0.34914E-02  0.47789E-02
      16.00  0.12292E-02  0.10875E-02  0.11554E-02  0.15153E-02  0.27965E-02  0.50804E-02
      16.00  0.10082E-02  0.79184E-03  0.13246E-02  0.12178E-02  0.19221E-02  0.66016E-02
      16.00  0.11637E-02  0.11697E-02  0.15712E-02  0.14480E-02  0.18599E-02  0.52237E-02
      16.00  0.85870E-03  0.71896E-03  0.15746E-02  0.12036E-02  0.13429E-02  0.52366E-02
      16.00  0.94816E-03  0.11044E-02  0.12457E-02  0.12909E-02  0.16361E-02  0.41688E-02
      16.00  0.11277E-02  0.80051E-03  0.93453E-03  0.10435E-02  0.13919E-02  0.47261E-02
      17.00  0.13002E-02  0.93664E-03  0.69009E-03  0.13557E-02  0.14286E-02  0.54740E-02
      17.00  0.99276E-03  0.89223E-03  0.96318E-03  0.13208E-02  0.12443E-02  0.62079E-02
      17.00  0.11885E-02  0.82265E-03  0.14103E-02  0.15275E-02  0.14416E-02  0.10783E-01
      17.00  0.91548E-03  0.10983E-02  0.15205E-02  0.12144E-02  0.16096E-02  0.44527E-02
      17.00  0.91583E-03  0.97069E-03  0.14762E-02  0.15013E-02  0.18119E-02  0.55516E-02
      17.00  0.78183E-03  0.86732E-03  0.11644E-02  0.13899E-02  0.28439E-02  0.42692E-02
      17.00  0.10385E-02  0.10021E-02  0.17207E-02  0.12308E-02  0.25572E-02  0.49812E-02
      17.00  0.95313E-03  0.10175E-02  0.10813E-02  0.14531E-02  0.37845E-02  0.60152E-02
      17.00  0.10991E-02  0.10531E-02  0.13245E-02  0.13436E-02  0.42892E-02  0.56673E-02
      17.00  0.84457E-03  0.10194E-02  0.13406E-02  0.12085E-02  0.34914E-02  0.47803E-02
      17.00  0.10971E-02  0.97908E-03  0.11965E-02  0.10783E-02  0.35293E-02  0.49428E-02
      17.00  0.12782E-02  0.85809E-03  0.13448E-02  0.12324E-02  0.38446E-02  0.41777E-02
      17.00  0.99524E-03  0.10746E-02  0.14798E-02  0.12483E-02  0.31801E-02  0.47617E-02
      17.00  0.11906E-02  0.92008E-03  0.13608E-02  0.11555E-02  0.33937E-02  0.48361E-02
      17.00  0.12362E-02  0.11016E-02  0.11938E-02  0.15274E-02  0.28495E-02  0.50144E-02
      17.00  0.10120E-02  0.78948E-03  0.13487E-02  0.12000E-02  0.20432E-02  0.55045E-02
      17.00  0.11772E-02  0.11767E-02  0.14768E-02  0.14394E-02  0.19435E-02  0.41124E-02
      17.00  0.86218E-03  0.71632E-03  0.14718E-02  0.11901E-02  0.13142E-02  0.58119E-02
      17.00  0.94886E-03  0.11003E-02  0.12392E-02  0.13044E-02  0.16209E-02  0.45008E-02
      17.00  0.11271E-02  0.80046E-03  0.92936E-03  0.10115E-02  0.13706E-02  0.51503E-02
      18.00  0.13002E-02  0.93663E-03  0.69008E-03  0.13003E-02  0.14727E-02  0.54539E-02
      18.00  0.99115E-03  0.88978E-03  0.96249E-03  0.12712E-02  0.12451E-02  0.70114E-02
      18.00  0.11904E-02  0.82556E-03  0.14098E-02  0.15619E-02  0.14058E-02  0.99097E-02
      18.00  0.90849E-03  0.11033E-02  0.15203E-02  0.12521E-02  0.16714E-02  0.45925E-02
      18.00  0.92178E-03  0.98132E-03  0.14795E-02  0.14319E-02  0.19210E-02  0.55045E-02
      18.00  0.78998E-03  0.87750E-03  0.11546E-02  0.13656E-02  0.27797E-02  0.38188E-02
      18.00  0.10491E-02  0.98804E-03  0.17207E-02  0.12114E-02  0.27322E-02  0.43441E-02
      18.00  0.94209E-03  0.10197E-02  0.10853E-02  0.15098E-02  0.37923E-02  0.58156E-02
      18.00  0.11206E-02  0.10250E-02  0.13501E-02  0.13208E-02  0.44216E-02  0.57997E-02
      18.00  0.80271E-03  0.10432E-02  0.13271E-02  0.12296E-02  0.35433E-02  0.46635E-02
      18.00  0.10936E-02  0.93571E-03  0.12054E-02  0.10729E-02  0.31209E-02  0.48542E-02
      18.00  0.12664E-02  0.86867E-03  0.13834E-02  0.12267E-02  0.38590E-02  0.42355E-02
      18.00  0.99105E-03  0.10636E-02  0.14765E-02  0.12008E-02  0.31891E-02  0.51828E-02
      18.00  0.11932E-02  0.91992E-03  0.13321E-02  0.11759E-02  0.31452E-02  0.50064E-02
      18.00  0.12216E-02  0.10952E-02  0.11889E-02  0.15098E-02  0.30971E-02  0.51190E-02
      18.00  0.10158E-02  0.80790E-03  0.13464E-02  0.11682E-02  0.20342E-02  0.46082E-02
      18.00  0.11948E-02  0.11726E-02  0.14283E-02  0.13707E-02  0.21247E-02  0.43895E-02
      18.00  0.86689E-03  0.71355E-03  0.14454E-02  0.11566E-02  0.12508E-02  0.63956E-02
      18.00  0.95690E-03  0.11067E-02  0.12051E-02  0.13768E-02  0.16202E-02  0.53029E-02
      18.00  0.11332E-02  0.79220E-03  0.92650E-03  0.99619E-03  0.13600E-02  0.63510E-02
      19.00  0.13002E-02  0.93663E-03  0.69009E-03  0.12686E-02  0.14736E-02  0.54171E-02
      19.00  0.98607E-03  0.88666E-03  0.94865E-03  0.12532E-02  0.12935E-02  0.80313E-02
      19.00  0.11931E-02  0.82476E-03  0.14325E-02  0.16090E-02  0.13726E-02  0.90726E-02
      19.00  0.89754E-03  0.11062E-02  0.15738E-02  0.12461E-02  0.16536E-02  0.54476E-02
      19.00  0.92446E-03  0.98234E-03  0.14538E-02  0.14390E-02  0.20408E-02  0.51169E-02
      19.00  0.78513E-03  0.87931E-03  0.11367E-02  0.13853E-02  0.26443E-02  0.37085E-02
      19.00  0.10485E-02  0.98126E-03  0.17286E-02  0.12395E-02  0.27330E-02  0.42900E-02
      19.00  0.93190E-03  0.10005E-02  0.10685E-02  0.15478E-02  0.37068E-02  0.55388E-02
      19.00  0.11403E-02  0.10195E-02  0.12853E-02  0.13256E-02  0.39684E-02  0.55447E-02
      19.00  0.77653E-03  0.10622E-02  0.13249E-02  0.12641E-02  0.34702E-02  0.42888E-02
      19.00  0.10446E-02  0.91533E-03  0.12332E-02  0.10615E-02  0.25914E-02  0.42952E-02
      19.00  0.12679E-02  0.87723E-03  0.13939E-02  0.12412E-02  0.38613E-02  0.40560E-02
      19.00  0.96413E-03  0.10580E-02  0.15462E-02  0.11900E-02  0.31660E-02  0.55895E-02
      19.00  0.11931E-02  0.91277E-03  0.13151E-02  0.11347E-02  0.30522E-02  0.49616E-02
      19.00  0.12135E-02  0.11019E-02  0.12194E-02  0.14695E-02  0.32396E-02  0.55348E-02
      19.00  0.99436E-03  0.80345E-03  0.14127E-02  0.11566E-02  0.20398E-02  0.42745E-02
      19.00  0.12045E-02  0.11806E-02  0.13442E-02  0.13732E-02  0.22874E-02  0.50734E-02
      19.00  0.85952E-03  0.71644E-03  0.14246E-02  0.11925E-02  0.12505E-02  0.61761E-02
      19.00  0.95483E-03  0.11037E-02  0.11678E-02  0.13705E-02  0.16560E-02  0.55748E-02
      19.00  0.11333E-02  0.79018E-03  0.91907E-03  0.96789E-03  0.13640E-02  0.73364E-02
      20.00  0.13002E-02  0.93663E-03  0.69008E-03  0.12059E-02  0.15225E-02  0.55496E-02
      20.00  0.98386E-03  0.88935E-03  0.95049E-03  0.12222E-02  0.12634E-02  0.76886E-02
      20.00  0.11758E-02  0.81875E-03  0.14630E-02  0.16246E-02  0.13139E-02  0.92299E-02
      20.00  0.90206E-03  0.11240E-02  0.15588E-02  0.12702E-02  0.16556E-02  0.67992E-02
      20.00  0.93456E-03  0.99277E-03  0.14499E-02  0.14596E-02  0.21774E-02  0.39041E-02
      20.00  0.76836E-03  0.88882E-03  0.11546E-02  0.13698E-02  0.26268E-02  0.41127E-02
      20.00  0.10771E-02  0.96027E-03  0.17009E-02  0.12221E-02  0.28754E-02  0.39466E-02
      20.00  0.90201E-03  0.10068E-02  0.10911E-02  0.15450E-02  0.35446E-02  0.50396E-02
      20.00  0.11181E-02  0.10395E-02  0.12575E-02  0.13515E-02  0.34922E-02  0.50636E-02
      20.00  0.77551E-03  0.10707E-02  0.13332E-02  0.12699E-02  0.34930E-02  0.37831E-02
      20.00  0.98921E-03  0.88176E-03  0.12390E-02  0.10277E-02  0.23898E-02  0.42605E-02
      20.00  0.12192E-02  0.87839E-03  0.13682E-02  0.12189E-02  0.38600E-02  0.35854E-02
      20.00  0.95797E-03  0.10355E-02  0.15604E-02  0.11816E-02  0.31418E-02  0.52920E-02
      20.00  0.11858E-02  0.90338E-03  0.12852E-02  0.11063E-02  0.29405E-02  0.51825E-02
      20.00  0.12022E-02  0.10923E-02  0.12226E-02  0.14383E-02  0.32736E-02  0.58848E-02
      20.00  0.10139E-02  0.81195E-03  0.14385E-02  0.11468E-02  0.20611E-02  0.46881E-02
      20.00  0.12092E-02  0.11722E-02  0.13317E-02  0.13200E-02  0.23996E-02  0.55072E-02
      20.00  0.85808E-03  0.72106E-03  0.13989E-02  0.11461E-02  0.12963E-02  0.55172E-02
      20.00  0.96004E-03  0.10969E-02  0.11599E-02  0.13943E-02  0.16777E-02  0.52224E-02
      20.00  0.11358E-02  0.79085E-03  0.91639E-03  0.97255E-03  0.13386E-02  0.75020E-02
      21.00  0.13002E-02  0.93663E-03  0.69008E-03  0.11727E-02  0.15359E-02  0.53939E-02
      21.00  0.98073E-03  0.88881E-03  0.93081E-03  0.12093E-02  0.12559E-02  0.77259E-02
      21.00  0.11646E-02  0.81867E-03  0.14554E-02  0.16649E-02  0.12916E-02  0.10559E-01
      21.00  0.90195E-03  0.11272E-02  0.15811E-02  0.13052E-02  0.16539E-02  0.78447E-02
      21.00  0.93089E-03  0.10116E-02  0.14545E-02  0.14928E-02  0.22639E-02  0.31138E-02
      21.00  0.76698E-03  0.89968E-03  0.11310E-02  0.13653E-02  0.23890E-02  0.51326E-02
      21.00  0.10913E-02  0.93706E-03  0.17048E-02  0.11965E-02  0.28609E-02  0.39667E-02
      21.00  0.89928E-03  0.10113E-02  0.10804E-02  0.15791E-02  0.33909E-02  0.46227E-02
      21.00  0.11314E-02  0.10300E-02  0.12513E-02  0.13934E-02  0.28799E-02  0.46183E-02
      21.00  0.76787E-03  0.11150E-02  0.13683E-02  0.12992E-02  0.37724E-02  0.35356E-02
      21.00  0.95312E-03  0.85273E-03  0.12321E-02  0.97317E-03  0.26205E-02  0.42243E-02
      21.00  0.12085E-02  0.90007E-03  0.13542E-02  0.12427E-02  0.39012E-02  0.33179E-02
      21.00  0.95863E-03  0.10331E-02  0.15657E-02  0.11740E-02  0.30896E-02  0.45997E-02
      21.00  0.11734E-02  0.89171E-03  0.12354E-02  0.10565E-02  0.28733E-02  0.54161E-02
      21.00  0.12059E-02  0.10763E-02  0.12201E-02  0.14290E-02  0.32030E-02  0.59964E-02
      21.00  0.10146E-02  0.81760E-03  0.14790E-02  0.11422E-02  0.20414E-02  0.59182E-02
      21.00  0.12201E-02  0.11673E-02  0.12337E-02  0.12839E-02  0.24639E-02  0.56678E-02
      21.00  0.86693E-03  0.73049E-03  0.14276E-02  0.11038E-02  0.13049E-02  0.46489E-02
      21.00  0.96694E-03  0.10876E-02  0.11528E-02  0.14202E-02  0.16779E-02  0.51210E-02
      21.00  0.11273E-02  0.79129E-03  0.92157E-03  0.95625E-03  0.13108E-02  0.70256E-02
      22.00  0.13002E-02  0.93663E-03  0.69008E-03  0.11251E-02  0.15933E-02  0.52185E-02
      22.00  0.97824E-03  0.88476E-03  0.91096E-03  0.12043E-02  0.12863E-02  0.81538E-02
      22.00  0.11704E-02  0.81511E-03  0.14172E-02  0.16523E-02  0.12509E-02  0.12097E-01
      22.00  0.90527E-03  0.11393E-02  0.16020E-02  0.13365E-02  0.16483E-02  0.84734E-02
      22.00  0.92655E-03  0.10062E-02  0.14010E-02  0.15115E-02  0.23806E-02  0.32215E-02
      22.00  0.76942E-03  0.91619E-03  0.11271E-02  0.13543E-02  0.23256E-02  0.54308E-02
      22.00  0.10972E-02  0.92903E-03  0.16981E-02  0.11849E-02  0.27243E-02  0.40516E-02
      22.00  0.88808E-03  0.10100E-02  0.10958E-02  0.15624E-02  0.34073E-02  0.47322E-02
      22.00  0.11616E-02  0.10217E-02  0.12545E-02  0.14538E-02  0.25244E-02  0.44716E-02
      22.00  0.77224E-03  0.11725E-02  0.13637E-02  0.13206E-02  0.40410E-02  0.34397E-02
      22.00  0.92989E-03  0.85942E-03  0.12413E-02  0.97469E-03  0.32961E-02  0.43290E-02
      22.00  0.12091E-02  0.89400E-03  0.13648E-02  0.11988E-02  0.36566E-02  0.35166E-02
      22.00  0.94888E-03  0.10330E-02  0.15775E-02  0.11336E-02  0.31701E-02  0.42968E-02
      22.00  0.11785E-02  0.89451E-03  0.12398E-02  0.10438E-02  0.31174E-02  0.54939E-02
      22.00  0.12069E-02  0.10792E-02  0.12476E-02  0.14645E-02  0.33036E-02  0.58345E-02
      22.00  0.10150E-02  0.83143E-03  0.15026E-02  0.10869E-02  0.19619E-02  0.65744E-02
      22.00  0.12385E-02  0.11574E-02  0.11650E-02  0.12554E-02  0.24504E-02  0.60260E-02
      22.00  0.87092E-03  0.73014E-03  0.14199E-02  0.10768E-02  0.13211E-02  0.39042E-02
      22.00  0.96012E-03  0.10892E-02  0.11565E-02  0.14087E-02  0.16871E-02  0.49945E-02
      22.00  0.11307E-02  0.79547E-03  0.91389E-03  0.94499E-03  0.13072E-02  0.66322E-02
      23.00  0.13002E-02  0.93663E-03  0.69008E-03  0.11043E-02  0.16010E-02  0.51754E-02
      23.00  0.97890E-03  0.88596E-03  0.91124E-03  0.12121E-02  0.12771E-02  0.84482E-02
      23.00  0.11775E-02  0.81128E-03  0.14370E-02  0.16403E-02  0.12516E-02  0.13107E-01
      23.00  0.90579E-03  0.11326E-02  0.16416E-02  0.13318E-02  0.15935E-02  0.75471E-02
      23.00  0.92105E-03  0.10166E-02  0.13857E-02  0.15023E-02  0.24115E-02  0.45582E-02
      23.00  0.76301E-03  0.91352E-03  0.11605E-02  0.13906E-02  0.21672E-02  0.53028E-02
      23.00  0.10811E-02  0.90093E-03  0.16554E-02  0.12125E-02  0.24576E-02  0.40139E-02
      23.00  0.86757E-03  0.10070E-02  0.11083E-02  0.15533E-02  0.34673E-02  0.51612E-02
      23.00  0.12061E-02  0.10190E-02  0.12281E-02  0.14672E-02  0.23207E-02  0.45405E-02
      23.00  0.74237E-03  0.12175E-02  0.13527E-02  0.12966E-02  0.40768E-02  0.38365E-02
      23.00  0.89494E-03  0.85669E-03  0.12592E-02  0.94062E-03  0.36690E-02  0.46198E-02
      23.00  0.12049E-02  0.91166E-03  0.13193E-02  0.11699E-02  0.34208E-02  0.39440E-02
      23.00  0.94266E-03  0.99521E-03  0.16082E-02  0.11372E-02  0.32317E-02  0.39455E-02
      23.00  0.11686E-02  0.89689E-03  0.12186E-02  0.10243E-02  0.34274E-02  0.52925E-02
      23.00  0.12121E-02  0.10771E-02  0.12746E-02  0.14369E-02  0.32037E-02  0.53932E-02
      23.00  0.10261E-02  0.82047E-03  0.15188E-02  0.10570E-02  0.19498E-02  0.66929E-02
      23.00  0.12356E-02  0.11452E-02  0.11195E-02  0.12441E-02  0.24434E-02  0.57471E-02
      23.00  0.87502E-03  0.72705E-03  0.14986E-02  0.10609E-02  0.13532E-02  0.37800E-02
      23.00  0.95410E-03  0.11034E-02  0.11631E-02  0.14196E-02  0.17248E-02  0.46211E-02
      23.00  0.11266E-02  0.79584E-03  0.89937E-03  0.93578E-03  0.12806E-02  0.56707E-02
      24.00  0.13002E-02  0.93663E-03  0.69008E-03  0.10924E-02  0.15961E-02  0.50852E-02
      24.00  0.98357E-03  0.88528E-03  0.91168E-03  0.12557E-02  0.12969E-02  0.84163E-02
      24.00  0.11741E-02  0.81184E-03  0.14563E-02  0.16658E-02  0.11984E-02  0.13945E-01
      24.00  0.91529E-03  0.11273E-02  0.16473E-02  0.13556E-02  0.15408E-02  0.62493E-02
      24.00  0.90830E-03  0.10104E-02  0.14040E-02  0.15312E-02  0.23917E-02  0.58423E-02
      24.00  0.75875E-03  0.92873E-03  0.11798E-02  0.14158E-02  0.20532E-02  0.43838E-02
      24.00  0.10603E-02  0.88517E-03  0.15828E-02  0.12176E-02  0.24549E-02  0.42617E-02
      24.00  0.83561E-03  0.10018E-02  0.10883E-02  0.15763E-02  0.34287E-02  0.58782E-02
      24.00  0.12224E-02  0.99325E-03  0.12089E-02  0.14844E-02  0.25882E-02  0.47172E-02
      24.00  0.74625E-03  0.12236E-02  0.13421E-02  0.13104E-02  0.38573E-02  0.44267E-02
      24.00  0.88768E-03  0.85184E-03  0.12920E-02  0.94044E-03  0.39226E-02  0.47501E-02
      24.00  0.12045E-02  0.92162E-03  0.13091E-02  0.11506E-02  0.31792E-02  0.43731E-02
      24.00  0.94327E-03  0.97181E-03  0.16763E-02  0.11446E-02  0.34101E-02  0.42422E-02
      24.00  0.11354E-02  0.89277E-03  0.11891E-02  0.10312E-02  0.34194E-02  0.45615E-02
      24.00  0.12080E-02  0.10560E-02  0.12886E-02  0.14144E-02  0.29077E-02  0.46319E-02
      24.00  0.10267E-02  0.81668E-03  0.15101E-02  0.99262E-03  0.19206E-02  0.59919E-02
      24.00  0.12430E-02  0.11501E-02  0.10931E-02  0.12326E-02  0.23963E-02  0.50866E-02
      24.00  0.87312E-03  0.72604E-03  0.14664E-02  0.10642E-02  0.13503E-02  0.46491E-02
      24.00  0.96015E-03  0.11157E-02  0.11440E-02  0.14384E-02  0.16716E-02  0.48191E-02
      24.00  0.11219E-02  0.79972E-03  0.89913E-03  0.98289E-03  0.12393E-02  0.56298E-02
      25.00  0.13002E-02  0.93663E-03  0.69007E-03  0.11128E-02  0.16681E-02  0.51089E-02
      25.00  0.98086E-03  0.87982E-03  0.90544E-03  0.12811E-02  0.12702E-02  0.87264E-02
      25.00  0.11650E-02  0.81466E-03  0.14286E-02  0.16541E-02  0.11224E-02  0.13241E-01
      25.00  0.92660E-03  0.11413E-02  0.16599E-02  0.14033E-02  0.15768E-02  0.51955E-02
      25.00  0.90441E-03  0.10046E-02  0.13855E-02  0.15075E-02  0.22744E-02  0.63823E-02
      25.00  0.75240E-03  0.93992E-03  0.11837E-02  0.14049E-02  0.20366E-02  0.37834E-02
      25.00  0.10525E-02  0.88624E-03  0.15360E-02  0.12172E-02  0.23093E-02  0.44603E-02
      25.00  0.83453E-03  0.10035E-02  0.10960E-02  0.15967E-02  0.34898E-02  0.62866E-02
      25.00  0.12597E-02  0.10016E-02  0.11996E-02  0.14666E-02  0.31515E-02  0.53131E-02
      25.00  0.75254E-03  0.12352E-02  0.13768E-02  0.12844E-02  0.35920E-02  0.49942E-02
      25.00  0.87200E-03  0.86562E-03  0.13305E-02  0.96278E-03  0.39996E-02  0.48482E-02
      25.00  0.11889E-02  0.93159E-03  0.13482E-02  0.11835E-02  0.30361E-02  0.41938E-02
      25.00  0.97176E-03  0.95733E-03  0.17119E-02  0.11420E-02  0.33091E-02  0.43825E-02
      25.00  0.11126E-02  0.87267E-03  0.11995E-02  0.10030E-02  0.35075E-02  0.43242E-02
      25.00  0.11960E-02  0.10482E-02  0.12884E-02  0.14020E-02  0.27982E-02  0.46714E-02
      25.00  0.10349E-02  0.80234E-03  0.15215E-02  0.96477E-03  0.19053E-02  0.54175E-02
      25.00  0.12575E-02  0.11549E-02  0.10617E-02  0.11934E-02  0.23616E-02  0.45775E-02
      25.00  0.87057E-03  0.73193E-03  0.14978E-02  0.10834E-02  0.14065E-02  0.55380E-02
      25.00  0.95873E-03  0.11181E-02  0.11491E-02  0.14213E-02  0.16720E-02  0.48668E-02
      25.00  0.11248E-02  0.79945E-03  0.91930E-03  0.98048E-03  0.12055E-02  0.61015E-02
